# -0.75, -0.5, 0, 0.5, 0.75
1.554036262678187175e+00,1.714946249612577578e+00,1.864574003148430359e+00,1.713196792759133391e+00,1.545459668390510188e+00
1.555519374627577500e+00,1.717202529587733117e+00,1.867005501896491504e+00,1.719377639478782305e+00,1.548079286329679061e+00
1.556811908680862055e+00,1.718272447556889126e+00,1.867047098338871614e+00,1.715177258049373377e+00,1.550401248634197593e+00
1.554417894806555900e+00,1.716592599747150061e+00,1.866790967458725081e+00,1.718955207420385989e+00,1.547451303786556265e+00
1.552865682126062241e+00,1.714248050539492141e+00,1.864532015474941185e+00,1.713887714013528241e+00,1.546713366069111251e+00
1.552896477668205044e+00,1.714020130049026758e+00,1.864510453896353726e+00,1.717518868657247122e+00,1.546641295272812133e+00
1.553771054686281960e+00,1.715539192600694207e+00,1.866719923334954290e+00,1.718091420841525219e+00,1.546479609575764469e+00
1.555276743642676873e+00,1.717328639704486459e+00,1.866835020330205763e+00,1.718152048874179050e+00,1.546552495423549445e+00
1.555672001803691806e+00,1.716428252740250127e+00,1.866840634329807846e+00,1.718589558487826796e+00,1.550193875111642416e+00
1.555622178563789593e+00,1.717325662678091724e+00,1.866840323285636760e+00,1.717599212786387053e+00,1.549595469445247842e+00
1.553716667515693928e+00,1.715482008729860786e+00,1.866714863484494114e+00,1.717821686633701050e+00,1.548360396715014797e+00
1.554417187260163535e+00,1.715960976544144589e+00,1.866729637240075013e+00,1.714841281593336486e+00,1.551228684599333496e+00
1.557170904763170549e+00,1.718281990597530395e+00,1.866914514824136173e+00,1.713883880113496794e+00,1.550995463867722579e+00
1.555401258293113376e+00,1.716099020845404777e+00,1.866759095977926108e+00,1.713209503633433162e+00,1.548220815066651213e+00
1.553645535556670954e+00,1.715197701999238378e+00,1.866725845259758598e+00,1.718496601498103793e+00,1.549833392260291598e+00
1.553585101752408715e+00,1.715471804792905841e+00,1.866729250734130208e+00,1.714724774562099263e+00,1.551416592566255082e+00
1.554316669191562417e+00,1.716149986600574939e+00,1.866753299563933988e+00,1.717086674647648747e+00,1.550049174971449562e+00
1.557041110800993167e+00,1.717436106315843869e+00,1.866894106054199698e+00,1.717777936582982390e+00,1.550329600164867649e+00
1.554686764425482481e+00,1.716186882067002317e+00,1.866737451298444039e+00,1.716394413115179818e+00,1.548309754209188815e+00
1.553729417259468892e+00,1.713586909613387110e+00,1.866719324780027112e+00,1.718326473360754170e+00,1.550586534066875855e+00
1.551467075017715747e+00,1.712540579935284635e+00,1.864383561360176245e+00,1.718156527962097835e+00,1.549711061051759486e+00
1.556204960654833380e+00,1.717754991371981177e+00,1.866848724402454085e+00,1.717269736778182398e+00,1.547186661019011922e+00
1.555571651981557446e+00,1.716309439531989112e+00,1.866840290374242262e+00,1.718589292003245061e+00,1.550897770533779640e+00
1.553991816478008214e+00,1.715799498947089274e+00,1.866738267114889993e+00,1.717467851357080910e+00,1.548961183741220049e+00
1.556245449203405462e+00,1.716410091931904747e+00,1.864472567969427175e+00,1.713652934409560569e+00,1.547508293980713212e+00
1.554573126362645885e+00,1.716511445553544402e+00,1.866766631249481057e+00,1.713716118288084456e+00,1.551058029779825320e+00
1.555979676727077265e+00,1.717764101580314673e+00,1.866845127027954465e+00,1.717690500872160797e+00,1.549641277081304169e+00
1.555323265720486958e+00,1.716614569815909652e+00,1.866763126215518653e+00,1.715493339936247752e+00,1.547885516800363570e+00
1.556576044262128589e+00,1.718225006794105170e+00,1.866826300704922614e+00,1.716568562099996198e+00,1.550671498645247670e+00
1.553888358578209727e+00,1.715150356093674722e+00,1.866894345551061818e+00,1.716291748506558301e+00,1.548527792093061572e+00
1.556788045487034200e+00,1.717502514919847068e+00,1.864623806862820921e+00,1.714851788632871132e+00,1.546082969038951704e+00
1.555713395512295705e+00,1.716935705005275592e+00,1.864633181867271006e+00,1.715749215575632425e+00,1.547211334617510481e+00
1.554103388318358148e+00,1.715701497034900491e+00,1.864582703660238261e+00,1.717108673982493228e+00,1.549353640052967940e+00
1.553741251479759278e+00,1.714998833517455523e+00,1.864455762730910848e+00,1.715011451841663703e+00,1.548129920007013105e+00
1.553183128118793777e+00,1.714960624732309924e+00,1.864423270762693763e+00,1.716564126422788439e+00,1.547735177023983111e+00
1.555072537349808437e+00,1.715835552039620460e+00,1.866700698234433187e+00,1.717899514523547166e+00,1.551064879162788346e+00
1.556417573950322319e+00,1.717473448867913088e+00,1.866920772008531237e+00,1.716263681428255250e+00,1.548325159950482588e+00
1.556123099910956542e+00,1.717041472071365815e+00,1.864570807987734780e+00,1.714391410108555114e+00,1.546468722678054908e+00
1.555718854742264678e+00,1.715498647901890994e+00,1.864483618248763630e+00,1.715600112694861012e+00,1.547836632960559289e+00
1.555162450127885343e+00,1.716140965468104795e+00,1.866783294429086526e+00,1.717659919627819054e+00,1.548966957667440969e+00
1.553911279705519233e+00,1.715245306505372547e+00,1.864479450400500671e+00,1.717195511216502490e+00,1.548571474634325762e+00
1.553997232520701655e+00,1.714918384996849232e+00,1.864478204575036324e+00,1.717672598535799011e+00,1.550693779245381210e+00
1.553310010171379707e+00,1.714889908530738305e+00,1.864355564628615625e+00,1.716211363081389774e+00,1.547162139410219961e+00
1.556405084106536219e+00,1.716898627925554699e+00,1.866825036097903512e+00,1.718302393059837341e+00,1.549387094702912693e+00
1.553285544963327380e+00,1.714172837563992635e+00,1.864591598077937284e+00,1.718389410710126519e+00,1.549800957627049058e+00
1.553119722958291815e+00,1.714775423271705623e+00,1.864499466600566535e+00,1.716056971537086362e+00,1.548753509972839337e+00
1.553738214487115021e+00,1.715361483151188526e+00,1.866737026620715723e+00,1.718436322377055347e+00,1.552428044787121930e+00
1.555244534291289948e+00,1.716655023524186863e+00,1.867024759483559615e+00,1.719790337521078349e+00,1.549340589651136080e+00
1.553293401779207050e+00,1.714337807639182865e+00,1.864590095872335596e+00,1.718332077940372571e+00,1.549787006050881599e+00
1.553056955037970699e+00,1.713896526504859130e+00,1.864384047410086565e+00,1.716832456626025571e+00,1.547196886268108917e+00
1.552961722127582211e+00,1.713964731096779159e+00,1.864324259226363134e+00,1.716023415180623957e+00,1.547408181501873869e+00
1.553374188499877295e+00,1.713993368050721999e+00,1.864359903472118996e+00,1.716462666179151109e+00,1.548351172742868487e+00
1.555192744168643060e+00,1.715925765030800854e+00,1.864716576421131755e+00,1.715700051715398189e+00,1.548552334589526236e+00
1.553515594486751583e+00,1.714534025060118649e+00,1.864557345023244661e+00,1.718149921064237251e+00,1.549312861721008350e+00
1.556343227659237716e+00,1.717154870789955101e+00,1.864721014166605739e+00,1.716374641012408109e+00,1.547710485164475402e+00
1.553095508682386772e+00,1.714262723312621306e+00,1.864355620632631938e+00,1.715252001685969807e+00,1.548056956946656237e+00
1.553119802527028304e+00,1.714604275326371496e+00,1.864330420508712116e+00,1.715108726320457633e+00,1.545572005360368761e+00
1.555777064791130426e+00,1.716395008101335273e+00,1.864451363225009262e+00,1.714721757372132727e+00,1.545135329878398078e+00
1.554431296071281166e+00,1.715588799069617254e+00,1.864498595632950062e+00,1.716184667078034298e+00,1.548039454786153790e+00
1.554783759839204249e+00,1.715105167365133632e+00,1.864405028455932811e+00,1.715022956236192497e+00,1.547039114970471418e+00
1.553039171481702008e+00,1.713601448233779134e+00,1.864501794427977144e+00,1.718051666447818704e+00,1.549191777875461584e+00
1.553267186818022116e+00,1.714122295276601760e+00,1.864422691910996743e+00,1.716492754116887287e+00,1.546671581681335228e+00
1.552108391215184291e+00,1.712526054842299361e+00,1.864317586834557616e+00,1.715800589707530577e+00,1.549485993875111545e+00
1.554764558802201435e+00,1.714748352987477853e+00,1.864373096603054059e+00,1.714166345815059778e+00,1.546888926235609363e+00
1.552993068922838393e+00,1.713528735492837685e+00,1.864379497905327643e+00,1.715327122851035391e+00,1.548860195576461152e+00
1.553311993978751859e+00,1.714065118683300915e+00,1.864200855522043065e+00,1.715370692525832297e+00,1.546986632262213224e+00
1.552032341993902387e+00,1.712578869475762211e+00,1.864345756644783636e+00,1.716894106428033639e+00,1.548809568123594937e+00
1.554601015910921369e+00,1.715061340082719932e+00,1.864720816536458159e+00,1.717188546394665449e+00,1.546314953887132804e+00
1.555678873692141417e+00,1.716512456972452805e+00,1.864735279601573925e+00,1.715707206687034247e+00,1.546464602200883443e+00
1.555913956340948090e+00,1.717037163514875342e+00,1.864722788952246191e+00,1.715992137307338350e+00,1.546480875654172582e+00
1.553063901304680527e+00,1.713313985858534005e+00,1.864360775291977079e+00,1.715207588789282145e+00,1.549152128234474901e+00
1.551765870384213430e+00,1.712348844830410943e+00,1.864318379505503387e+00,1.717977534277754792e+00,1.549130322076711197e+00
1.552966402773403809e+00,1.713923868677314388e+00,1.864702640883618034e+00,1.719171973085635852e+00,1.548117524496656294e+00
1.551696335422353856e+00,1.711960069774073778e+00,1.864349386019311661e+00,1.717783439420875080e+00,1.549968309877029604e+00
1.553052470182118006e+00,1.713422154902307426e+00,1.864367061270409076e+00,1.715849895785522383e+00,1.549137570311494683e+00
1.553019125658137378e+00,1.713390980730550517e+00,1.864392500048109858e+00,1.716249043181420797e+00,1.548919767432925587e+00
1.552244391413401869e+00,1.711706630816800967e+00,1.864379503068890553e+00,1.717490864536615147e+00,1.548831547216830362e+00
1.554086892479894733e+00,1.714993619505042810e+00,1.864608682274259577e+00,1.717220071166902562e+00,1.550005908886637140e+00
1.552844659778723102e+00,1.713310314384607125e+00,1.864464680304692035e+00,1.716515170189037098e+00,1.549117833268111699e+00
1.553806426802258889e+00,1.714026222851303904e+00,1.864513366015879470e+00,1.717075186410533583e+00,1.549005929364090317e+00
1.554685437314053509e+00,1.715310979587268747e+00,1.864783109707849773e+00,1.719051967263767855e+00,1.547034585932258954e+00
1.555713683903262146e+00,1.715009992075078538e+00,1.864455420719494549e+00,1.715068579212744915e+00,1.543588886164968921e+00
1.552036541901645972e+00,1.712653674326359399e+00,1.864424777024970448e+00,1.717318933152391480e+00,1.549819212128834334e+00
1.552176610953695413e+00,1.712601939782359972e+00,1.862434372185616693e+00,1.715179218298346964e+00,1.547415402426245867e+00
1.552380726517746945e+00,1.712426162376739391e+00,1.863847283394388654e+00,1.715308082746691998e+00,1.544593580900443408e+00
1.556908148029165551e+00,1.716592902226408590e+00,1.864754435158947787e+00,1.715113549677514282e+00,1.546504675143877794e+00
1.551964147691829110e+00,1.712590093891638965e+00,1.864399154684104554e+00,1.718102330138492340e+00,1.551156616904368679e+00
1.553651910749775045e+00,1.714078394455986087e+00,1.864382069943694376e+00,1.715743033925286154e+00,1.548151429568768389e+00
1.553020191969844976e+00,1.713593100481325182e+00,1.863803648907521815e+00,1.716297911853566838e+00,1.547913354102601557e+00
1.552787520191768023e+00,1.713168753719163773e+00,1.864427042140706314e+00,1.717298772456417044e+00,1.546735257244956419e+00
1.554233637974644644e+00,1.714325337701215979e+00,1.863816419104251443e+00,1.715044138833689447e+00,1.546586993400239640e+00
1.553306270149101387e+00,1.713800399803949048e+00,1.863805488318609482e+00,1.716670063120759426e+00,1.545230321852111954e+00
1.551214238076086049e+00,1.712080008541194243e+00,1.862514723742822120e+00,1.716573097268746961e+00,1.548176696502996164e+00
1.555233627445244959e+00,1.715413125954844187e+00,1.863703799419501372e+00,1.714105272254087486e+00,1.547003102882689163e+00
1.553970376381305973e+00,1.714951004938634727e+00,1.864440891884540541e+00,1.716987192758337777e+00,1.547710700696114605e+00
1.552948505873190665e+00,1.714154705417412661e+00,1.864500823842876187e+00,1.717767066823560951e+00,1.550346622932570639e+00
1.552275960461960702e+00,1.713453421492448392e+00,1.863627514426174470e+00,1.715673258005205870e+00,1.544759153937939722e+00
1.552245477862092660e+00,1.712299246283403908e+00,1.863429640838106360e+00,1.715563177942705630e+00,1.547383255331637786e+00
1.554758548574815658e+00,1.715194984887873586e+00,1.864747512224433024e+00,1.717726964199575379e+00,1.549831778672823068e+00
1.553608179892806529e+00,1.714041281019581753e+00,1.864424758630270684e+00,1.717315565141141365e+00,1.548216512490139474e+00
1.552516017930274383e+00,1.713600867596290156e+00,1.863725520946979852e+00,1.716959009459788410e+00,1.546389596995568994e+00
1.554376194885773277e+00,1.714078556692293587e+00,1.862332170591885161e+00,1.712983341976400897e+00,1.543319623010269703e+00
1.553301274766080819e+00,1.713078308415131534e+00,1.863534896112214900e+00,1.715006667542301466e+00,1.542726658703950093e+00
1.555121409169347046e+00,1.715772201325213242e+00,1.864442577634984222e+00,1.715781560747879464e+00,1.547397170169953151e+00
1.551862228424286227e+00,1.712528183021034378e+00,1.863676072845594334e+00,1.717866257055634893e+00,1.548143102063572307e+00
1.553595960271070497e+00,1.713569438433594661e+00,1.863913800534022780e+00,1.717459931494823122e+00,1.547178209817415384e+00
1.552682552181522846e+00,1.712938319262517606e+00,1.862587229377781872e+00,1.716291725714464755e+00,1.546505968353310667e+00
1.552501892762759850e+00,1.713042624757332266e+00,1.862375825152913000e+00,1.715863448393954105e+00,1.543589549066709976e+00
1.552705283088496868e+00,1.713592467480335335e+00,1.863818897798672936e+00,1.716378924132345940e+00,1.545220268040705003e+00
1.552587094043604399e+00,1.712914808334901506e+00,1.863655378461828382e+00,1.718323754979666829e+00,1.545953068875985936e+00
1.554872517569986012e+00,1.715217434477473102e+00,1.863750743708132429e+00,1.715041652222165647e+00,1.546689287904724042e+00
1.554740409646242494e+00,1.714760989457194906e+00,1.862445441545689917e+00,1.714409656691195050e+00,1.544449924363795246e+00
1.552852146287023949e+00,1.713525627197273637e+00,1.863633618392804392e+00,1.717663552257699511e+00,1.548360582264037388e+00
1.552334894266527598e+00,1.712935905897422284e+00,1.864532530879346117e+00,1.718583732024246524e+00,1.551082005402230735e+00
1.553516615363521591e+00,1.713818497686849129e+00,1.864458338895600864e+00,1.716596585683294096e+00,1.550239262485200387e+00
1.550961123897844685e+00,1.711906432831877156e+00,1.862504167317509340e+00,1.716131862051058166e+00,1.548419454742443024e+00
1.552235208518639720e+00,1.712922635973579411e+00,1.862556871585441476e+00,1.715778519234021804e+00,1.548634464091880547e+00
1.552126505456198347e+00,1.712479423088550501e+00,1.862401968832529509e+00,1.714391594263356966e+00,1.546809667534642330e+00
1.553066712047188602e+00,1.713327548003160672e+00,1.863421606681263887e+00,1.716667785138738189e+00,1.543769690487143853e+00
1.555725471800683879e+00,1.716331954194951992e+00,1.864598330490094158e+00,1.715248022506780323e+00,1.546323231663674358e+00
1.552209602349407414e+00,1.713307386025083590e+00,1.863628629977718942e+00,1.717130384479161886e+00,1.550916329904463486e+00
1.553437076487028223e+00,1.713643621001970985e+00,1.862609375858675476e+00,1.716141967657409229e+00,1.548678059097570614e+00
1.550775332843686849e+00,1.710791324656471657e+00,1.862089141020541350e+00,1.715960366640384871e+00,1.547743265281422476e+00
1.552281184606932651e+00,1.713304984865299696e+00,1.862468924781698343e+00,1.714289535455279401e+00,1.546511194381979815e+00
1.551924654082094790e+00,1.712660270788914474e+00,1.862650898473040773e+00,1.716542139745461215e+00,1.549809940823050569e+00
1.552581599874501173e+00,1.713030500682211077e+00,1.863563260393195975e+00,1.718498200801328535e+00,1.548317383812147119e+00
1.553171323658325109e+00,1.714061392426432517e+00,1.864426208093631354e+00,1.716131997782844865e+00,1.549376948471459237e+00
1.551105059976001455e+00,1.712180598875024051e+00,1.862661848558982536e+00,1.715957566454517913e+00,1.548611487099843531e+00
