# -0.75, -0.5, 0, 0.5, 0.75
1.637321341669254471e+00,1.809580499587886804e+00,1.979317513146042096e+00,1.798529227449891188e+00,1.619750875459686323e+00
1.630793307184918328e+00,1.807021316409979539e+00,1.979182126972546030e+00,1.805503649578789283e+00,1.655842646017552156e+00
1.642680997675486809e+00,1.813022692837067407e+00,1.979203356088473864e+00,1.797136101796404040e+00,1.628824229315660954e+00
1.642420825739719925e+00,1.815172701709726333e+00,1.979137933182229414e+00,1.807559102111532034e+00,1.640675015952637095e+00
1.640694806010661200e+00,1.812312491655381441e+00,1.979036585643474622e+00,1.803283577694674511e+00,1.643474510505837705e+00
1.637746696346265907e+00,1.807726290576496808e+00,1.979470446788452742e+00,1.805308109497774760e+00,1.646524719489779187e+00
1.632697642690418727e+00,1.808555086771830078e+00,1.979275258151778738e+00,1.800799693030447957e+00,1.624915833424217748e+00
1.656074114132001451e+00,1.809177954096716778e+00,1.979114683075597902e+00,1.801785729856789642e+00,1.627344357349942205e+00
1.644576504564672081e+00,1.810325986291968059e+00,1.979134614216793375e+00,1.811689597012833275e+00,1.660047088455130160e+00
1.661135285919323357e+00,1.809333328566177013e+00,1.978655102699713675e+00,1.798399771201631303e+00,1.611467881269045943e+00
1.631880516095405076e+00,1.805716100546238545e+00,1.978983911414318175e+00,1.801872135340729875e+00,1.623070655210605784e+00
1.659001203830020144e+00,1.809382842669248426e+00,1.980228462799610956e+00,1.803418261282115909e+00,1.632875529642302093e+00
1.663557564620473217e+00,1.811933673670206524e+00,1.979972411102793206e+00,1.806195772912595254e+00,1.655025567876203363e+00
1.642940290499858680e+00,1.809036984497839118e+00,1.979766983104630729e+00,1.800950472220099075e+00,1.628521589478449272e+00
1.645036991319092978e+00,1.811513974747218647e+00,1.978577118943162683e+00,1.803767172926419304e+00,1.631878694074713865e+00
1.643296443802331419e+00,1.813528609576407602e+00,1.979021238004970762e+00,1.798157926389537531e+00,1.623460405683780694e+00
1.632770570230011264e+00,1.808266233498179165e+00,1.979461760827740502e+00,1.802002391229649003e+00,1.635462262045203952e+00
1.663255292962466880e+00,1.813387983962764016e+00,1.979499188157276546e+00,1.800837540089988531e+00,1.630427373583821282e+00
1.641307494353020591e+00,1.811229642694073050e+00,1.978809736405224395e+00,1.801331985779148770e+00,1.629107388450832472e+00
1.642508757014794485e+00,1.814429953657566097e+00,1.979219860859120494e+00,1.810224351783879859e+00,1.652290609907870689e+00
1.632749426366764789e+00,1.811309016611122091e+00,1.978418636092873495e+00,1.814178628144110350e+00,1.662308438854868564e+00
1.636137921062138956e+00,1.809691439586688322e+00,1.977151611978526402e+00,1.798925633412993719e+00,1.625381868020769227e+00
1.660180505047471611e+00,1.809582448708373814e+00,1.977986485068031985e+00,1.795068684538994708e+00,1.589004225225076894e+00
1.659219967647493688e+00,1.809298669741469912e+00,1.979310691099687824e+00,1.803124936909603182e+00,1.632272809506374767e+00
1.634340171294584421e+00,1.809406882190849553e+00,1.979940140900355194e+00,1.802108145276164475e+00,1.626811321105594343e+00
1.637991243982522160e+00,1.808501923276044421e+00,1.979582588806692245e+00,1.802202788680340451e+00,1.628407469371670802e+00
1.647449948249303908e+00,1.809791705531709427e+00,1.977955082809381038e+00,1.798784506962447738e+00,1.622682648548187778e+00
1.635567402724280806e+00,1.809842581566604380e+00,1.978939421614606120e+00,1.803168044275596404e+00,1.628045760132293296e+00
1.635056054463603026e+00,1.807436050465533128e+00,1.979638585536394491e+00,1.801991767307052683e+00,1.623293959001530506e+00
1.645105908901171698e+00,1.814242910237395368e+00,1.979562890600822023e+00,1.804124805969984369e+00,1.651405831825061288e+00
1.646372691255819420e+00,1.811628021246411313e+00,1.978824559216449286e+00,1.799567681871838687e+00,1.635565524908098922e+00
1.640332660688577304e+00,1.808305872678545034e+00,1.978887021084708708e+00,1.800948291088210640e+00,1.627310787522888935e+00
1.633434340631259474e+00,1.807501883707005819e+00,1.979335664483165669e+00,1.805431620827402384e+00,1.643335087745003031e+00
1.639528263800851260e+00,1.808918060207544309e+00,1.979074717464478050e+00,1.801918919330019131e+00,1.634726476541424001e+00
1.633351646057959350e+00,1.809679364466888485e+00,1.979129688858561442e+00,1.800005045418713090e+00,1.630243143592743360e+00
1.632682455044235592e+00,1.810383096539062375e+00,1.979061079564053305e+00,1.809718769501182045e+00,1.636643465112459950e+00
1.641591542818665816e+00,1.808941274367122709e+00,1.979118803943839211e+00,1.807556348316295081e+00,1.632911208186521579e+00
1.630411044412104271e+00,1.806270527232942458e+00,1.979068537174002884e+00,1.803271613017208841e+00,1.627413324150802643e+00
1.652348737443905424e+00,1.811879170605310785e+00,1.979104393902489489e+00,1.799319068531100463e+00,1.630003871414202443e+00
1.649771899024202071e+00,1.813543438095567506e+00,1.978790292296693787e+00,1.800557192405836782e+00,1.642194029649536313e+00
1.666149221235458722e+00,1.813313922939060019e+00,1.979408612811951462e+00,1.802396667468631142e+00,1.630848758418179001e+00
1.644283074530797473e+00,1.808131127977983921e+00,1.979294263789315389e+00,1.802227900481480072e+00,1.631697821996982656e+00
1.642235684868365686e+00,1.811058596923644570e+00,1.978797655109326703e+00,1.798435483381909616e+00,1.641161599605536869e+00
1.643268417010152138e+00,1.810148436481135548e+00,1.978566044979005678e+00,1.802810627883225880e+00,1.632604450353345893e+00
1.667088701407602569e+00,1.815256040147104066e+00,1.979511298537201203e+00,1.802005897189083328e+00,1.626525007516186339e+00
1.635262715832853653e+00,1.810803753749102851e+00,1.979753835615208013e+00,1.802511246689326940e+00,1.637185010226988924e+00
1.661594371163886752e+00,1.810935793651954118e+00,1.979483378018801698e+00,1.796306665304217454e+00,1.595866358529289597e+00
1.639381887605994237e+00,1.812222624111015978e+00,1.979708910863111626e+00,1.801823088009621321e+00,1.630133757416434293e+00
1.667596544043251194e+00,1.816418446933799835e+00,1.979049176503760554e+00,1.803932573456334287e+00,1.628784195608660390e+00
1.664505853078334985e+00,1.813004783127079911e+00,1.979388438824728036e+00,1.802380780358804335e+00,1.633717536563227712e+00
1.645899139647042597e+00,1.814551747784391766e+00,1.979279960462585253e+00,1.799026585393395550e+00,1.638970347832033658e+00
1.641515540749983071e+00,1.808188183245563962e+00,1.979533174372675397e+00,1.803350356108618602e+00,1.633328597835756124e+00
1.641844957565325780e+00,1.812310514550811602e+00,1.979768145186263428e+00,1.799584742760868661e+00,1.623969795695260787e+00
1.636707960979170817e+00,1.807410504728695910e+00,1.978705557965619866e+00,1.803065455797305816e+00,1.636417102996233552e+00
1.645468932915254534e+00,1.809567443158551781e+00,1.978695648312370103e+00,1.798730525830932070e+00,1.616679320622690597e+00
1.646463921260409080e+00,1.810098918037094773e+00,1.978819795664041647e+00,1.799417919711763902e+00,1.619791907178914414e+00
1.642700441551120383e+00,1.812119868415901669e+00,1.978455185299892616e+00,1.802497529945841670e+00,1.626370528809313765e+00
1.639277332088209471e+00,1.811449128454571511e+00,1.978653927088097841e+00,1.799953755280869538e+00,1.624102125921400130e+00
1.641814269276844263e+00,1.809890904429301450e+00,1.978686034473927435e+00,1.802838084942527841e+00,1.625172250989154632e+00
1.644228621700023929e+00,1.808892952570006818e+00,1.978969257427297013e+00,1.802997323680341379e+00,1.631657155917664470e+00
1.643119719432349246e+00,1.809323891215743885e+00,1.978791730498956403e+00,1.803169101849888989e+00,1.636418265254987237e+00
1.659767449349890400e+00,1.809384140774379368e+00,1.977547933328982932e+00,1.800634336787535261e+00,1.635584998939995316e+00
1.636274514638979216e+00,1.810068711686797727e+00,1.979385971915008868e+00,1.804457208815507752e+00,1.640661145484530792e+00
1.629626586643026842e+00,1.807477153394771552e+00,1.979008413924371101e+00,1.803200652007282301e+00,1.628509321226573769e+00
1.656869709434338978e+00,1.815918355634885684e+00,1.979194228893029983e+00,1.800694665589013477e+00,1.647411948394929659e+00
1.632229283407221176e+00,1.808861256447608534e+00,1.977598441801525775e+00,1.799484294919281080e+00,1.610471244510127242e+00
1.654697048068289211e+00,1.809926516284320552e+00,1.978610713435242863e+00,1.805058719092645259e+00,1.650229668548813811e+00
1.643058221130259122e+00,1.812377723090879522e+00,1.980323346612602231e+00,1.800559831605575534e+00,1.631435916879927950e+00
1.635865982985944100e+00,1.811398615070912488e+00,1.979269192591956994e+00,1.800941295959699984e+00,1.635015739038087501e+00
1.645876263598276656e+00,1.808767413274761315e+00,1.978901144256996592e+00,1.802058393875322739e+00,1.634467723820682172e+00
1.638426358561693830e+00,1.809141153551391268e+00,1.979667318103882190e+00,1.803659563897000773e+00,1.641789657140948044e+00
1.738842985237343708e+00,1.817986341406690354e+00,1.978849712784704895e+00,1.801322753704698298e+00,1.630185625493088430e+00
1.665294864424665677e+00,1.814717734781047032e+00,1.978914784273350103e+00,1.804653780809415853e+00,1.641930195551622784e+00
1.646415962693354773e+00,1.813527613777559111e+00,1.979462851644083088e+00,1.803348991197042173e+00,1.641130804433488466e+00
1.646237458188747782e+00,1.813644353651645558e+00,1.979794118018477489e+00,1.799700030929943351e+00,1.634131311736175096e+00
1.636557683890702553e+00,1.807669791982590812e+00,1.979869630546753578e+00,1.805227658396830304e+00,1.635224192727509740e+00
1.640729786802089141e+00,1.810207129901470147e+00,1.979151150434819817e+00,1.802857911886449171e+00,1.642474078967673723e+00
1.648789285207438171e+00,1.813189434554354662e+00,1.980194652788033194e+00,1.803701154342003177e+00,1.647364670682005094e+00
1.664832897694251690e+00,1.816842010879033076e+00,1.979377964837404802e+00,1.797911935015630291e+00,1.639797768958182189e+00
1.634843014112683957e+00,1.808096459161578018e+00,1.979754282493557227e+00,1.812961017219377968e+00,1.663512899784868271e+00
1.663958175662632488e+00,1.812607416214330636e+00,1.979039967894489660e+00,1.800799544566571875e+00,1.624110565773198900e+00
1.629331553211604611e+00,1.809429102851539906e+00,1.979794070530277672e+00,1.802468167087505568e+00,1.631088969917698028e+00
1.646967358870077280e+00,1.809886906529992734e+00,1.980044012012761145e+00,1.803856313187273575e+00,1.637083061253071570e+00
1.641421990650650864e+00,1.810425778538904185e+00,1.979044758878216292e+00,1.804488289561355652e+00,1.648408172066323063e+00
1.639826078966190037e+00,1.808974548061037524e+00,1.979230309772904706e+00,1.811373733856680213e+00,1.658513837978966787e+00
1.656030420424864369e+00,1.813625586273368784e+00,1.979441146069289115e+00,1.802461004877680351e+00,1.633758271156577679e+00
1.642988653292728474e+00,1.811430026285467454e+00,1.980505115656383985e+00,1.806550142175153528e+00,1.653244408512104746e+00
1.642369641132661817e+00,1.811114165816097188e+00,1.979547248023194150e+00,1.800026104723816189e+00,1.626517868113244392e+00
1.632640299090353242e+00,1.805401389816370772e+00,1.979209751543764328e+00,1.805111464353784001e+00,1.632288479704474771e+00
1.640241086011401617e+00,1.808206859842742320e+00,1.979513605194620940e+00,1.809941733808445807e+00,1.653390322325850814e+00
1.640880284372503217e+00,1.810755654806819326e+00,1.980427285841489526e+00,1.802796113228438246e+00,1.626376314010800961e+00
1.639614224011634258e+00,1.810675055026581326e+00,1.979570856989407268e+00,1.800398241902681606e+00,1.624820773720987210e+00
1.646775734430215854e+00,1.813843704206397289e+00,1.979384100428197346e+00,1.799834617685200921e+00,1.628145891652602373e+00
1.643398230633851265e+00,1.809553959588484195e+00,1.979024731058305786e+00,1.801433150538235495e+00,1.634663277043996610e+00
1.640523773804684282e+00,1.806819069797800381e+00,1.978890936498044484e+00,1.802924434216767624e+00,1.632994085573401533e+00
1.601783621619735642e+00,1.806686424630679522e+00,1.979548862983680158e+00,1.803017579751284849e+00,1.639254821805285589e+00
1.647734569100345547e+00,1.813169671051182208e+00,1.979486083708359878e+00,1.805425155308838292e+00,1.653552600531296823e+00
1.639839090725531134e+00,1.811299116997806991e+00,1.979635421983377164e+00,1.803952182503280044e+00,1.647464990263642903e+00
1.640963602476380068e+00,1.810564218645366763e+00,1.978826272763829053e+00,1.802933696922565110e+00,1.642306325796282440e+00
1.630069290331396692e+00,1.809345866730777797e+00,1.979341266524816012e+00,1.802709928441907028e+00,1.634362168086449074e+00
1.645280372462899487e+00,1.811295565721996681e+00,1.980061523905413123e+00,1.802590045127595353e+00,1.639578358016907877e+00
1.642816064440865143e+00,1.808370712660041013e+00,1.979761750842414125e+00,1.802856714692343099e+00,1.631134607547141124e+00
1.653818798949026281e+00,1.811672725990324029e+00,1.978959619677077342e+00,1.800063016434906071e+00,1.610687800963997995e+00
1.651153808785893684e+00,1.811647406376941660e+00,1.979300688934108932e+00,1.801114523910384069e+00,1.621985734107393551e+00
1.642411750754999122e+00,1.809316004181795057e+00,1.979373363062683744e+00,1.802053970093703050e+00,1.633991698846958718e+00
1.645692324945388973e+00,1.809528234174826666e+00,1.979045297795089642e+00,1.804862578795477068e+00,1.650977135747818680e+00
1.649399582084408067e+00,1.812692430515249198e+00,1.980322918819455991e+00,1.802169010415036521e+00,1.635604573149600505e+00
1.662469013150700059e+00,1.813327739513258541e+00,1.979503312821799588e+00,1.807222582251708731e+00,1.635113024754802469e+00
1.634745964542874352e+00,1.810146148280759260e+00,1.979300555915141535e+00,1.806995250375574402e+00,1.640037795607146798e+00
1.632015042363141655e+00,1.808394149658212102e+00,1.979230100901288258e+00,1.801048745275696694e+00,1.635594963791438428e+00
1.639341528587565877e+00,1.809481352014027822e+00,1.979314538631253617e+00,1.805385483126155099e+00,1.628405952718377625e+00
1.645409682633106385e+00,1.813083802538035139e+00,1.980692459638558889e+00,1.800321541140109005e+00,1.630248273616727195e+00
1.662554965826986475e+00,1.814614790782224318e+00,1.979252966545630210e+00,1.799196085285635238e+00,1.624306791349686030e+00
1.635898277310596116e+00,1.811273150377228136e+00,1.978931993243658871e+00,1.802694704729011388e+00,1.635878263753254958e+00
1.663999592958163687e+00,1.812421545623280839e+00,1.979523841230144132e+00,1.800481721403061730e+00,1.623664297960824898e+00
1.661896460042767698e+00,1.812180735420260147e+00,1.980132643032586515e+00,1.809048586592669094e+00,1.646815197128214781e+00
1.573165055061846340e+00,1.802923300336238821e+00,1.979279753745511350e+00,1.805688234132356573e+00,1.652782835037443832e+00
1.644807114947237858e+00,1.810384901831278093e+00,1.979530489878208677e+00,1.801395913851169928e+00,1.627396267564312105e+00
1.635704291756906681e+00,1.807652234271645009e+00,1.978818972500069107e+00,1.801933986507395780e+00,1.631938979467374207e+00
1.632424448261088124e+00,1.807222421422679970e+00,1.979457069129594293e+00,1.806299216853984202e+00,1.639920667655555331e+00
1.643709543203286660e+00,1.811924050141757059e+00,1.980245691818104170e+00,1.803758939925996785e+00,1.630239923179485073e+00
1.641539560394304820e+00,1.811733965697655435e+00,1.980435865384538863e+00,1.801105053769319397e+00,1.630877122651321010e+00
1.652640643928173336e+00,1.813923602829629278e+00,1.979137042885173781e+00,1.799670381450908740e+00,1.628939064274236515e+00
1.634058694135239742e+00,1.806509350499404976e+00,1.979590659094080163e+00,1.804157448185872870e+00,1.632384738689913961e+00
1.647883889724562456e+00,1.808536355659263295e+00,1.979494722170407561e+00,1.803725189049058208e+00,1.626594224428454361e+00
1.651003082805664768e+00,1.815791305318005033e+00,1.981265387057974170e+00,1.805538177935959832e+00,1.646912905938439087e+00
1.641332332141720585e+00,1.812879681485661587e+00,1.979820178669236430e+00,1.804260429591999060e+00,1.654600510392504553e+00
1.643497563703893327e+00,1.813864518995225827e+00,1.979498529309777100e+00,1.810149363042957704e+00,1.653242705114282840e+00
