# -0.75, -0.5, 0, 0.5, 0.75
1.594908162832082033e+00,1.766954588865286890e+00,1.923992815355488162e+00,1.786435715281412318e+00,1.600249610936555822e+00
1.589629157184694774e+00,1.764809966673233088e+00,1.922837689553626106e+00,1.786996579787033523e+00,1.600906708670017276e+00
1.589629081089108498e+00,1.765619875636577296e+00,1.922849726213572197e+00,1.789356027757331269e+00,1.600672340268282090e+00
1.615017309636538112e+00,1.771637530395049565e+00,1.922763757852339550e+00,1.780976013334242491e+00,1.595223187907375273e+00
1.596284607121422727e+00,1.768376511095538728e+00,1.922765358993686835e+00,1.801785683542847627e+00,1.622984564339911007e+00
1.593232226885880287e+00,1.765806612563041167e+00,1.922846797039554856e+00,1.796937534684202253e+00,1.627099530655185422e+00
1.594710364512781142e+00,1.767331889512288701e+00,1.922778319315449735e+00,1.800773607912528052e+00,1.625782972974270324e+00
1.590623229280393236e+00,1.768527208452565391e+00,1.922744898122924928e+00,1.790958553187569358e+00,1.610152583762994194e+00
1.594254797167223181e+00,1.769034752581902348e+00,1.922828699085514570e+00,1.799152162474450645e+00,1.614639061400781506e+00
1.590078161888139219e+00,1.763332709979046342e+00,1.922806138903997875e+00,1.790397489894629546e+00,1.602475971947904032e+00
1.590796639638587306e+00,1.763353076337798253e+00,1.922854290423130941e+00,1.790382682782053037e+00,1.602426908289263263e+00
1.590964179155802904e+00,1.764138308421713708e+00,1.922852748948398638e+00,1.794481456680155906e+00,1.616209450929898095e+00
1.593599518635101298e+00,1.770317099125293892e+00,1.924280259563827089e+00,1.794265208785944754e+00,1.623945278303572159e+00
1.593006434413305472e+00,1.767378424140944038e+00,1.922819563354636774e+00,1.793266032308165947e+00,1.615765735942759740e+00
1.592483196818714308e+00,1.768360203120095342e+00,1.922821203845306304e+00,1.795347731936366653e+00,1.623289232087871792e+00
1.591074255628445622e+00,1.769276619415373508e+00,1.922476216478166133e+00,1.785699467033785126e+00,1.604255723930807065e+00
1.595668550947939801e+00,1.768830523508866825e+00,1.923845220601328343e+00,1.794661643231490800e+00,1.619016422249855536e+00
1.599138587275429790e+00,1.764692201428843754e+00,1.922771931603909801e+00,1.794455785932026481e+00,1.616382850314672215e+00
1.593332008405157652e+00,1.769402316679857146e+00,1.922738712517729098e+00,1.791388420759769007e+00,1.613372573824963130e+00
1.586298038813767741e+00,1.767125863891821247e+00,1.923586911076099693e+00,1.792271295552956722e+00,1.614914455839056684e+00
1.594228807002554538e+00,1.767127441754633210e+00,1.922762316326876553e+00,1.793472579303144299e+00,1.619925157407247518e+00
1.589764755967989940e+00,1.767973580899338204e+00,1.920848763054288755e+00,1.782511740579916237e+00,1.594510920828669187e+00
1.587286541106217364e+00,1.766948461282135341e+00,1.922651584293965099e+00,1.791407021860319526e+00,1.618549842494436897e+00
1.588490498138713347e+00,1.765205940769000170e+00,1.922811926403478200e+00,1.789693562812038063e+00,1.603654287131021094e+00
1.601531823793672649e+00,1.768324398120391994e+00,1.922709626760289447e+00,1.794303304314837311e+00,1.615686445095227297e+00
1.594392371215663573e+00,1.770219327997030856e+00,1.922684127379884700e+00,1.783133390384133099e+00,1.595979052143663646e+00
1.612879599982965928e+00,1.770586027788107808e+00,1.922816201122904189e+00,1.792095498609034276e+00,1.621880863479194579e+00
1.591238196455563969e+00,1.766074679777450473e+00,1.922503738242161697e+00,1.794513582575030908e+00,1.598649806717989286e+00
1.588512029791546043e+00,1.769026632911923524e+00,1.922685771195409732e+00,1.796404298215063422e+00,1.606414399834674933e+00
1.594654291889867848e+00,1.767802106050724076e+00,1.925157973216321317e+00,1.805535457048691006e+00,1.623005663320686631e+00
1.591918009497182096e+00,1.767496031465055184e+00,1.922785111044882589e+00,1.789394022762332614e+00,1.603498257715784581e+00
1.589376210994695615e+00,1.765650785800906730e+00,1.922720696884540059e+00,1.803306651436165975e+00,1.629729920726101344e+00
1.589957106562814415e+00,1.765673290600200174e+00,1.921398476492083285e+00,1.785822895995867077e+00,1.602501668442996685e+00
1.593750399828085751e+00,1.766417465320065938e+00,1.925122959363780861e+00,1.791005896444219259e+00,1.604047407961908478e+00
1.614278243225571119e+00,1.773796991872912177e+00,1.922737923278883709e+00,1.801583152680586331e+00,1.608322095045206623e+00
1.589357439506458025e+00,1.767147388330918778e+00,1.922608688998283633e+00,1.788721320599462095e+00,1.605404236466575485e+00
1.588710843803603501e+00,1.765881145808253949e+00,1.921574413570188655e+00,1.795011930580067583e+00,1.604217919216087695e+00
1.594688640237423849e+00,1.768148344758345925e+00,1.921429362356471993e+00,1.789778548597814156e+00,1.611270025716281529e+00
1.593192266742166519e+00,1.766517671701921088e+00,1.922821324675745069e+00,1.794176702637982235e+00,1.621453518399949667e+00
1.592410100325960753e+00,1.764728197222878325e+00,1.922795139390902186e+00,1.791855689959778841e+00,1.607969963356887133e+00
1.582362995457753607e+00,1.764648265223171197e+00,1.922730563996795761e+00,1.793613655712550159e+00,1.615731053150612384e+00
1.596521221451249639e+00,1.767670755892456480e+00,1.922800630311870762e+00,1.791885009144839724e+00,1.610953415395177668e+00
1.586349682299300401e+00,1.764955328254137701e+00,1.922599265981740579e+00,1.784996672529574502e+00,1.596566696426027887e+00
1.594995642730790308e+00,1.767651352276301768e+00,1.922709222687488229e+00,1.801121770455069937e+00,1.622663370910405689e+00
1.582608969878688931e+00,1.763347622137829918e+00,1.922708955210800763e+00,1.796554120543049526e+00,1.610961830532652073e+00
1.613364862043035863e+00,1.769946317730051399e+00,1.922690300520337958e+00,1.796446253077622623e+00,1.625999393542089999e+00
1.591208195563006633e+00,1.767642237875131306e+00,1.922560847101135506e+00,1.795840815480336250e+00,1.603029876674898491e+00
1.597614128951144075e+00,1.768071853087904044e+00,1.922695205649090910e+00,1.799900630812016455e+00,1.614260729656549431e+00
1.591369487031625285e+00,1.767418521791496389e+00,1.922793941453006861e+00,1.792103983005987722e+00,1.608540407526698024e+00
1.612506375827786664e+00,1.773629401907007130e+00,1.922542120237815011e+00,1.789486423227056644e+00,1.615239144998684928e+00
1.591546403630704765e+00,1.764236350215052207e+00,1.922608332307691015e+00,1.803280668775006035e+00,1.622489033533907943e+00
1.585624898113019876e+00,1.765914735508434807e+00,1.922768838336913699e+00,1.797085622291919371e+00,1.616133350774509037e+00
1.587575074573591261e+00,1.764365547593260475e+00,1.922618523808977908e+00,1.792187635617414898e+00,1.616495015591362439e+00
1.588800350974695297e+00,1.765427806283343060e+00,1.922694631539137999e+00,1.798717463657581561e+00,1.609038711524583665e+00
1.589758223281929173e+00,1.764590450526826171e+00,1.921256395846995479e+00,1.787337727319946001e+00,1.599480075578979310e+00
1.591973445205918658e+00,1.767408565080732297e+00,1.922643860141315830e+00,1.790812557006062011e+00,1.611294926878862777e+00
1.594247554208712003e+00,1.766970686501415422e+00,1.929737344543816846e+00,1.795041300062788725e+00,1.601936544891822134e+00
1.595601805256553707e+00,1.770021860620583087e+00,1.922601778189661603e+00,1.790119253559543377e+00,1.613975220588140580e+00
1.594204402647452001e+00,1.769482891311967565e+00,1.924774773882588663e+00,1.793553159702146349e+00,1.619084079914048679e+00
1.594937267046752538e+00,1.768570991934058645e+00,1.922661813212958259e+00,1.790440979283949519e+00,1.620513222887303595e+00
1.586459413002038410e+00,1.765022066930664657e+00,1.922784202110249030e+00,1.793142003639305315e+00,1.611544735683838381e+00
1.595539324717788032e+00,1.770506628033041929e+00,1.921320299883956029e+00,1.787485318279882440e+00,1.615584599389773057e+00
1.589655554689964445e+00,1.767489898127580839e+00,1.922762217156351872e+00,1.784827305663805319e+00,1.597401156513369891e+00
1.593069143952810185e+00,1.772560439982450164e+00,1.923845405096633154e+00,1.791346299930642427e+00,1.617743284765340572e+00
1.591468740710488161e+00,1.766702713385520651e+00,1.922721736382778657e+00,1.787906920875478090e+00,1.606066694633177194e+00
1.597399383572604359e+00,1.762024151530652949e+00,1.921390449889752716e+00,1.792799434533046909e+00,1.616477882412183265e+00
1.590918926553041679e+00,1.766004810910261735e+00,1.921343185230606432e+00,1.774611033731465781e+00,1.598777876100734519e+00
1.587798051723912307e+00,1.764347908154139555e+00,1.924078086791801256e+00,1.790371058658170478e+00,1.602665785920431407e+00
1.594132825399535491e+00,1.768592561667106988e+00,1.922737951358122865e+00,1.782847642147442180e+00,1.594995070860048658e+00
1.602224618020889446e+00,1.768112639984874113e+00,1.926403930139757747e+00,1.799773052920901728e+00,1.616229183523109736e+00
1.596055497633934506e+00,1.763962011477917757e+00,1.922107615020848259e+00,1.795723500451495980e+00,1.623444811472144700e+00
1.586661877139846411e+00,1.764555795763999457e+00,1.921318180590580349e+00,1.788981310487689935e+00,1.607991039017647061e+00
1.591787283391779884e+00,1.768720317743382564e+00,1.922606726431870694e+00,1.783563852010359607e+00,1.596620946198322510e+00
1.600197243961630544e+00,1.764981866367940633e+00,1.924021073637837365e+00,1.795237589764655084e+00,1.624168466658792553e+00
1.588580637552639674e+00,1.761519910898914132e+00,1.922723827923351836e+00,1.789868009854585829e+00,1.611118398379933758e+00
1.585085073496395713e+00,1.762910302597312739e+00,1.921322860186970738e+00,1.786596048029514217e+00,1.601058801182785096e+00
1.596672838627245739e+00,1.769115191125463227e+00,1.922133011125265911e+00,1.785781897419701281e+00,1.601438390650619548e+00
1.607299680977529066e+00,1.792503777983485813e+00,1.921353137129900190e+00,1.791678515746716327e+00,1.615703372126248150e+00
1.591819406302604101e+00,1.764033552572581431e+00,1.920900786907048019e+00,1.788470168771172819e+00,1.611495293517341443e+00
1.585648555907241519e+00,1.761390870973333023e+00,1.921234787952873280e+00,1.792193240210788074e+00,1.621208498959670008e+00
1.601234176347439586e+00,1.788986238271596196e+00,1.923715655973434080e+00,1.776134583503329756e+00,1.604866652476688360e+00
1.594675560986189788e+00,1.783884793411455671e+00,1.923565238065128913e+00,1.770603080194996570e+00,1.589217702463743942e+00
1.587627109393729752e+00,1.764769840616162488e+00,1.921604563361413609e+00,1.789837177376424115e+00,1.615639020974866336e+00
1.582409474057645538e+00,1.759798216306372565e+00,1.922537568038162892e+00,1.789110750761138569e+00,1.606577153911428635e+00
1.583262141126798639e+00,1.765458415527348057e+00,1.922594990600576148e+00,1.772515437755378453e+00,1.596039190240898797e+00
1.599614972386571576e+00,1.786034051391540256e+00,1.921304134395792174e+00,1.786611709443962859e+00,1.602417421251134400e+00
1.605092046209767753e+00,1.787008275209675423e+00,1.924165558214794514e+00,1.793059154279948553e+00,1.624369400945260056e+00
1.595526901144153298e+00,1.785008223191893117e+00,1.924072355668158707e+00,1.790506119564302390e+00,1.602503293499088821e+00
1.585839302398168504e+00,1.765933785699645320e+00,1.921535365768453740e+00,1.794595090781152313e+00,1.606678663012690356e+00
1.591650573389843393e+00,1.764546753635074294e+00,1.921864367371440618e+00,1.791552983819752809e+00,1.621145842882126820e+00
1.589904206580194268e+00,1.762769176899724011e+00,1.922620047452078929e+00,1.790952445069111443e+00,1.605091728005404228e+00
1.597720575840807511e+00,1.783447089472115943e+00,1.921464618678417668e+00,1.793513319884398882e+00,1.620552137626495526e+00
1.597609662105762940e+00,1.779711135759753926e+00,1.922607493765417397e+00,1.787959246766509080e+00,1.611072266496876626e+00
1.593097543561153850e+00,1.767738326198237786e+00,1.924059538109820000e+00,1.788236923167036307e+00,1.601182021733082328e+00
1.599368395395710518e+00,1.769800279838888324e+00,1.922432197594538650e+00,1.787612644764530412e+00,1.601695257171124931e+00
1.608653398580137228e+00,1.789194860903294604e+00,1.921524020089582230e+00,1.784583100792977328e+00,1.601672832519196898e+00
1.605211854818124229e+00,1.783843713223955074e+00,1.922326151436316577e+00,1.785669293745851816e+00,1.604119374019043365e+00
1.592725543252627718e+00,1.766700311146899960e+00,1.922714432313311850e+00,1.790614934526013613e+00,1.612688653441584075e+00
1.603273124916267278e+00,1.785563879701556500e+00,1.921585819005984241e+00,1.788032698916526941e+00,1.603914130477198663e+00
1.593246304294951843e+00,1.765991987137045971e+00,1.921799728927219952e+00,1.771610906645777250e+00,1.602690971627343197e+00
1.580793690329587831e+00,1.761614616206627293e+00,1.921887547659871576e+00,1.779114121356517364e+00,1.606965624715309016e+00
1.587681396664166744e+00,1.766314966582387402e+00,1.923037541667105277e+00,1.789509372283003108e+00,1.608197932989604562e+00
1.590559208333274022e+00,1.779013898605700694e+00,1.923953413489567277e+00,1.791619916178297967e+00,1.602551526146422711e+00
1.589158812289735323e+00,1.762369646812938173e+00,1.921503988513521000e+00,1.791248794928937960e+00,1.607655523009925647e+00
1.610574412670725764e+00,1.788409888036613493e+00,1.924765489608300850e+00,1.777159527293923569e+00,1.606325466611171260e+00
1.590634771900169886e+00,1.765986886689479007e+00,1.922538154802830856e+00,1.793155463054947552e+00,1.614465483364269316e+00
1.614372489572148961e+00,1.791128938006851801e+00,1.921849143847608632e+00,1.774135783392784438e+00,1.597086667611996802e+00
1.586692178478263271e+00,1.763937867397944892e+00,1.921930345400626905e+00,1.803007591860964709e+00,1.620336098828358162e+00
1.596390611403070148e+00,1.782499541906377161e+00,1.921758297526644510e+00,1.791586513706348027e+00,1.607426500810665182e+00
1.585372445884224657e+00,1.762504694346603618e+00,1.921750823840124411e+00,1.793295851509105532e+00,1.614906700228350589e+00
1.598615741496956844e+00,1.772048276653774623e+00,1.921417776563665747e+00,1.791527882252678561e+00,1.619525661875198308e+00
1.594465213575718243e+00,1.767172480745306862e+00,1.921510832972546767e+00,1.801818134008043026e+00,1.608761597031724611e+00
1.599785551167755893e+00,1.784223597406707995e+00,1.921902155114671995e+00,1.791203000916695487e+00,1.613380308090123672e+00
1.586123020951992535e+00,1.763991800903431217e+00,1.921927891811852973e+00,1.789714451181643184e+00,1.599804202209652360e+00
1.593186168802594338e+00,1.770331988706895121e+00,1.922364954272658188e+00,1.775226533374419269e+00,1.605081588544686078e+00
1.590749150111670618e+00,1.762412842535282076e+00,1.921825818424754528e+00,1.796430609090760688e+00,1.622855221788307212e+00
1.600599155938018381e+00,1.784387679580245578e+00,1.922884919552712901e+00,1.794574218052413128e+00,1.617426844699842547e+00
1.606222383340292881e+00,1.788485227052835302e+00,1.922777875945944404e+00,1.773887114968737855e+00,1.607900075606414347e+00
1.597282816573578179e+00,1.769599924418928438e+00,1.921656028269868033e+00,1.794446780157577193e+00,1.619061089550113630e+00
1.589864332576961248e+00,1.762803318268846287e+00,1.921513317075764782e+00,1.795866454038329785e+00,1.625954476360488510e+00
1.598723306321334636e+00,1.771656112076419154e+00,1.921607949422845296e+00,1.802736860383508777e+00,1.613206975057601023e+00
1.588478222989281985e+00,1.764374937620402983e+00,1.921488619859816671e+00,1.792304107406831992e+00,1.613174266977940752e+00
1.597088027558739798e+00,1.770083774435521340e+00,1.923133103128887411e+00,1.771540173967946163e+00,1.595859041334499517e+00
1.600279386959219341e+00,1.765939214485183317e+00,1.925308426565436992e+00,1.794825159818328242e+00,1.616379360119571507e+00
1.594168659239994179e+00,1.770009052102923253e+00,1.922721155996133469e+00,1.792929477599373156e+00,1.614441081776182063e+00
1.595951365651565812e+00,1.780152316193660322e+00,1.923080037665851671e+00,1.796157361388081242e+00,1.622514954551697031e+00
1.592530843157580644e+00,1.764359203964046330e+00,1.921627600396417446e+00,1.794669704251726339e+00,1.620933783092371350e+00
1.591865870261900628e+00,1.766234441216012696e+00,1.922457351635151079e+00,1.804190618708961802e+00,1.605938686439049912e+00
