# -0.75, -0.5, 0, 0.5, 0.75
3.828020734298129213e+01,4.220983349221338443e+01,4.609477685278664438e+01,4.202485730178942447e+01,3.808151462192656567e+01
3.812724285171838545e+01,4.215819654724191423e+01,4.610043698845495896e+01,4.210104845684068664e+01,3.830984191948081730e+01
3.862890662994443858e+01,4.226675924333642342e+01,4.608780857149238130e+01,4.210275048228977823e+01,3.849592567599690796e+01
3.820599702869829883e+01,4.226172642704207050e+01,4.610544533868034023e+01,4.204158902604878989e+01,3.810081261667715324e+01
3.819635756105157753e+01,4.215153787079652403e+01,4.610783117128737985e+01,4.213506208757255678e+01,3.818498253173782331e+01
3.893453223089165505e+01,4.238240573362627828e+01,4.610309704332911451e+01,4.190874593399288983e+01,3.780801478379535041e+01
3.866187034300934044e+01,4.223687382824626013e+01,4.611802684892342086e+01,4.201247088112636874e+01,3.788925726477359035e+01
3.817744939962769735e+01,4.219936124913836295e+01,4.609027084037635547e+01,4.204222268886278613e+01,3.817327637016674657e+01
3.830959677978046329e+01,4.221141189763479673e+01,4.607818513621271705e+01,4.199009438033180430e+01,3.804441158268677015e+01
3.845271275351201723e+01,4.220266700162856210e+01,4.606941113415273037e+01,4.200342434221138888e+01,3.829536130284581930e+01
3.854926745482848105e+01,4.220402727921621988e+01,4.611394858241369832e+01,4.206832275278620870e+01,3.816628712085551456e+01
3.822717360456606173e+01,4.219601819093333717e+01,4.611719387500520639e+01,4.203521114168805184e+01,3.798046816549971538e+01
3.818963292657583963e+01,4.224475131279641715e+01,4.611446707674038237e+01,4.203111752682126223e+01,3.799333095414085193e+01
3.868560174306826127e+01,4.220209206443627892e+01,4.610554080395714038e+01,4.207738878788201475e+01,3.828344778824059347e+01
3.828360605181694609e+01,4.227190275427230404e+01,4.610457788376061927e+01,4.199353110593212790e+01,3.803714240296686455e+01
3.839075286385481434e+01,4.219907549131632862e+01,4.611018437807389603e+01,4.201590585244498044e+01,3.808645156511430230e+01
3.824196415800207660e+01,4.230189638285254006e+01,4.610930829893567306e+01,4.213549206070398867e+01,3.826425566964528002e+01
3.834290606478163710e+01,4.220587246923537350e+01,4.606477872819279895e+01,4.205739179191967025e+01,3.840875285950785667e+01
3.837252730274267520e+01,4.211604349519048895e+01,4.610932764508200421e+01,4.213306942167400848e+01,3.845183364193238162e+01
3.850481200606593291e+01,4.224197616753583873e+01,4.612747410854910157e+01,4.204998645928200318e+01,3.791508618490497184e+01
3.824660267042101225e+01,4.218631418381031040e+01,4.609087749411395407e+01,4.194280890670624018e+01,3.778211690070504858e+01
3.859367008263938459e+01,4.220347418611722645e+01,4.608822900993330052e+01,4.212568590538590030e+01,3.842488580091308847e+01
3.824648407801854688e+01,4.222369891007456033e+01,4.610611603450146845e+01,4.195652705997571985e+01,3.789037406810695785e+01
3.831601147969956855e+01,4.221751590366989859e+01,4.611135400303584220e+01,4.208770501720028534e+01,3.855739489436256662e+01
3.804447400710856897e+01,4.201718691967361963e+01,4.608817554641258596e+01,4.215108261836346060e+01,3.806027609503399134e+01
3.807355582185838472e+01,4.215872593153709857e+01,4.610073921070183900e+01,4.206009092645397374e+01,3.809093842981004485e+01
3.832480998091941160e+01,4.223354320039392462e+01,4.609640630727818689e+01,4.197727523298794949e+01,3.805692096715410599e+01
3.822508677215147088e+01,4.219916151552930472e+01,4.610725908372382520e+01,4.200136993741138269e+01,3.793997066245034233e+01
3.833438968424740523e+01,4.221302689317398915e+01,4.611861097544605315e+01,4.203865530797193628e+01,3.805836444011065822e+01
3.851560918470649852e+01,4.222852731943785898e+01,4.611182183250110000e+01,4.214577753219133882e+01,3.870765979070797869e+01
3.827118191504380462e+01,4.221949721709872705e+01,4.609039926605264270e+01,4.202778339181445943e+01,3.823534410411280504e+01
3.822967346632706409e+01,4.217276577758732259e+01,4.609753045669908289e+01,4.197507940947129157e+01,3.784171607526917569e+01
3.839303870312267719e+01,4.225020283479065597e+01,4.608797624792286030e+01,4.200658471875569688e+01,3.807714569328621224e+01
3.883200575218416617e+01,4.232374928879100651e+01,4.611089956674626222e+01,4.202329862007265859e+01,3.824376078820635172e+01
3.821656668139853252e+01,4.223492064189356654e+01,4.610926094567771116e+01,4.199675784302605308e+01,3.802548134449737915e+01
3.819872296637982600e+01,4.224691458684155521e+01,4.606703378758455614e+01,4.199289612778941461e+01,3.798003418931858022e+01
3.845227183795430648e+01,4.223476330889317865e+01,4.607389610020717896e+01,4.203108709304895996e+01,3.806598940246350793e+01
3.862153740353748077e+01,4.225490918043382749e+01,4.610939657226303723e+01,4.204819197981093737e+01,3.855480577325349145e+01
3.818876215303336608e+01,4.226242485764992551e+01,4.610801372943815579e+01,4.189521862123875451e+01,3.757080773640496574e+01
3.836646088173624491e+01,4.229148012785857702e+01,4.610081988975671408e+01,4.194406358153433700e+01,3.806726440564272451e+01
3.858042971235219198e+01,4.228476974844355851e+01,4.611070210047704165e+01,4.204257333479041137e+01,3.809671894903249267e+01
3.824720304084751632e+01,4.225832637199345498e+01,4.608866820462814928e+01,4.195483042305647814e+01,3.809418139651836555e+01
3.822070200686002295e+01,4.223903991955294401e+01,4.610231376773906220e+01,4.213450880033893498e+01,3.883066748921260114e+01
3.812192800018331695e+01,4.206688505680796908e+01,4.607617788078865573e+01,4.211694565269927892e+01,3.805363777897995448e+01
3.823744888891467753e+01,4.219613142865792810e+01,4.610224934567716559e+01,4.206256638792645930e+01,3.850065734796520900e+01
3.842301013551703903e+01,4.229683879051790285e+01,4.612465395039595961e+01,4.202971786607913884e+01,3.821142881069905428e+01
3.816403579845526650e+01,4.218160590884134109e+01,4.610475490595634085e+01,4.205638094896447399e+01,3.816041940892209539e+01
3.808304181424828982e+01,4.214182827360071570e+01,4.609452492449955940e+01,4.205785704890551102e+01,3.812057268312580049e+01
3.825970609402480704e+01,4.217118438992950757e+01,4.611400006984910505e+01,4.206792136034936647e+01,3.809811101145760404e+01
3.810680045724357967e+01,4.220542163473890440e+01,4.610680750009697704e+01,4.202599177872696856e+01,3.822936789174978145e+01
3.814921498021237056e+01,4.218586144119005610e+01,4.609606867773802463e+01,4.202566262385203544e+01,3.809675562593564990e+01
3.781520480234396331e+01,4.211439144183384542e+01,4.610522757656713111e+01,4.205010475763272382e+01,3.804238044508322503e+01
3.842431954606558264e+01,4.238715076681814509e+01,4.610145943618328346e+01,4.195425987791836775e+01,3.844052873224462985e+01
3.841829185187613405e+01,4.223391739155679403e+01,4.610872482483497237e+01,4.207349067983812319e+01,3.803637042503098797e+01
3.824463597990405361e+01,4.222353769587055439e+01,4.610146933840835715e+01,4.198292526956062432e+01,3.805221921187398948e+01
3.845350377887415050e+01,4.225683425090267775e+01,4.610527572638908111e+01,4.192616594753857839e+01,3.785155445042713040e+01
3.747309464659028322e+01,4.208742187093552900e+01,4.611208804813084328e+01,4.203952233546761619e+01,3.785444051265949383e+01
3.811435426214468691e+01,4.219071470228150389e+01,4.611820542384727162e+01,4.210587342045575099e+01,3.802418614618250814e+01
3.804305831295714313e+01,4.221800023664208368e+01,4.611377525686400958e+01,4.203641366277442160e+01,3.842977229916548509e+01
3.821066548289326192e+01,4.223348177240212920e+01,4.608661614637685489e+01,4.196716978682203347e+01,3.794169679940024764e+01
3.828012635760507010e+01,4.215479223639088957e+01,4.611761666988972763e+01,4.208625271720746497e+01,3.814424208844351938e+01
3.827163310549577346e+01,4.231179859388917919e+01,4.611468007425864357e+01,4.204423912621989246e+01,3.841709714695585376e+01
3.870753301965808646e+01,4.220253320789682050e+01,4.610627310501031673e+01,4.205876847765487980e+01,3.810126698098694220e+01
3.837621664338086447e+01,4.220143033464979965e+01,4.611213280367813638e+01,4.207290474546584136e+01,3.814115899368299267e+01
3.852426972697973184e+01,4.221268543036971010e+01,4.607125227041866111e+01,4.200659687848089163e+01,3.801591307921712115e+01
3.872837882139994292e+01,4.219090712318208602e+01,4.608321304441596311e+01,4.206886641338821420e+01,3.822635331943251913e+01
3.854539077930876800e+01,4.223042191749573959e+01,4.611312629702067056e+01,4.213435432365275091e+01,3.852486691238856764e+01
3.879883704473867567e+01,4.230981447362706405e+01,4.612013101518778768e+01,4.208492581703147550e+01,3.862891786005349104e+01
3.816669756422660242e+01,4.214661760113578737e+01,4.611505802383111075e+01,4.213006634165802211e+01,3.864807056153703968e+01
3.813829693108394991e+01,4.216515973081953206e+01,4.607052001267562957e+01,4.206634876176672577e+01,3.826173272629924327e+01
3.826200001561791453e+01,4.218906524223957888e+01,4.610851453725678795e+01,4.204879605455296598e+01,3.803262977281510615e+01
3.817836059242009838e+01,4.226450921157609031e+01,4.610884556727720707e+01,4.198657357095651577e+01,3.786359560397529123e+01
3.794866471866689750e+01,4.218626602744848242e+01,4.610796140985068092e+01,4.202273398830736539e+01,3.796888946058699332e+01
3.827904849246232999e+01,4.219057242232026539e+01,4.608824412000073778e+01,4.208694909939672613e+01,3.787860889082805471e+01
3.828536662812100388e+01,4.219917911880745720e+01,4.609638727321548402e+01,4.204418908837655522e+01,3.812494234344712396e+01
3.881567283182685202e+01,4.236564184369288455e+01,4.609966786207021272e+01,4.197675871558740113e+01,3.800492385480762891e+01
3.831081077118420097e+01,4.223866364285812836e+01,4.610055654794640390e+01,4.211328165159023484e+01,3.889928056052593774e+01
3.825564531014343572e+01,4.225083755256621743e+01,4.606842560545846510e+01,4.196340146132867943e+01,3.820865905406253660e+01
3.810463078557238958e+01,4.219542788731248351e+01,4.610615660081086276e+01,4.202091274490704365e+01,3.790624482828865638e+01
3.829219415308860874e+01,4.225265625607213593e+01,4.611581629308420105e+01,4.209337249782446122e+01,3.860965445037486887e+01
3.872925158661886513e+01,4.220726232413694134e+01,4.611820292050042269e+01,4.209391404873751696e+01,3.818888388060963024e+01
3.822341084799129618e+01,4.216785899087572176e+01,4.610617795623456772e+01,4.206007052238550870e+01,3.806509000562537182e+01
3.832603175015357522e+01,4.219388365880683978e+01,4.610084904410378215e+01,4.202384143569290131e+01,3.801547624220843602e+01
3.842205014929094631e+01,4.221862337604521542e+01,4.610996673767601095e+01,4.208612950994887569e+01,3.841665620007077564e+01
3.812452899640953063e+01,4.218137575488034230e+01,4.612384554817694493e+01,4.210880496031730047e+01,3.823120853722939927e+01
3.828964522928069414e+01,4.226423885903947308e+01,4.609644225693386232e+01,4.204475780349250869e+01,3.804971044052742712e+01
3.833926776396188529e+01,4.222749900860964800e+01,4.608714122130781021e+01,4.200368662859351332e+01,3.793019386762614431e+01
3.824671564270495594e+01,4.216942364048531999e+01,4.610631436123251348e+01,4.207983186374759299e+01,3.815970804339161759e+01
3.845512856109372990e+01,4.228063582940613685e+01,4.610434898024787032e+01,4.203329306227664830e+01,3.849721653303794255e+01
3.831718996930572274e+01,4.218930657869174894e+01,4.609805462378835017e+01,4.211814770136271591e+01,3.808264168395275817e+01
3.872204620802538244e+01,4.221953336160137837e+01,4.608781614427189055e+01,4.208403023110787444e+01,3.855680347054060775e+01
3.870973091535373101e+01,4.229221631638452550e+01,4.612265179734685461e+01,4.201817498060562883e+01,3.788609795728899599e+01
3.819484862287621496e+01,4.224398076096100141e+01,4.612375023474360347e+01,4.202325548338836114e+01,3.814861803847524158e+01
3.864349720573694924e+01,4.236827309728708713e+01,4.606599149474612886e+01,4.202951390304853163e+01,3.816962273465392030e+01
3.841679996519143003e+01,4.226481196891599268e+01,4.610613372498208662e+01,4.202176330006933824e+01,3.854186453160718884e+01
3.800377641600634604e+01,4.223962871575298550e+01,4.611720220915378121e+01,4.198305954066027823e+01,3.808596167594516402e+01
3.832437266674769205e+01,4.234285008357908708e+01,4.610739423529128800e+01,4.200900924856741625e+01,3.848339019636917158e+01
3.831049469406188734e+01,4.218467848331726344e+01,4.610793855808840647e+01,4.203101637882210184e+01,3.791941063193988981e+01
3.810612556111748006e+01,4.222751585509223560e+01,4.611517996409418174e+01,4.200590884066647135e+01,3.804905484689309247e+01
3.827472895237204398e+01,4.221959668732244353e+01,4.610706893355337854e+01,4.202523682334484079e+01,3.839047046999000656e+01
3.837720785701466042e+01,4.229176098200765210e+01,4.611520911934128719e+01,4.197302000926417520e+01,3.814329299160539222e+01
3.842051822673369799e+01,4.230927676017474681e+01,4.611531159985545258e+01,4.207496108444971838e+01,3.855661412759794615e+01
3.836134370808212424e+01,4.224271690351403663e+01,4.610250842327557308e+01,4.208150006148856193e+01,3.875570031883793831e+01
3.817162918003300831e+01,4.222526199632378052e+01,4.607272394645851676e+01,4.203104159507083182e+01,3.860419602814125994e+01
3.823989669152710036e+01,4.224949297921860136e+01,4.610635601096720393e+01,4.202083591209544977e+01,3.798779527878259188e+01
3.838984977941020560e+01,4.220993937618175806e+01,4.611508324668333358e+01,4.219184091272079229e+01,3.874114027906458801e+01
3.821727979955659293e+01,4.217863486383802041e+01,4.609863226002775605e+01,4.206634243434542952e+01,3.849829910199830607e+01
3.824823800994555967e+01,4.217353495486573678e+01,4.608816729929777978e+01,4.203535077467190462e+01,3.788359207782715288e+01
3.830903170006785530e+01,4.219173639952388299e+01,4.610327130022832876e+01,4.205738959580483538e+01,3.798930031412873376e+01
3.849720676706180456e+01,4.226927773788948883e+01,4.611417735341947832e+01,4.204434007818126418e+01,3.827509785071810455e+01
3.822429539588689806e+01,4.218207109796788501e+01,4.608068533183979554e+01,4.203816980603404829e+01,3.842692607215460754e+01
3.842586875167368987e+01,4.226900735226850259e+01,4.610326239882363808e+01,4.203472205268032269e+01,3.812364688454823636e+01
3.822974859084144583e+01,4.215718920223723387e+01,4.611477641972241059e+01,4.214747915799561184e+01,3.827597951084666050e+01
3.830518024413598255e+01,4.224721513873181777e+01,4.606893009059542266e+01,4.195281058864264168e+01,3.801750072172657013e+01
3.779258776378025431e+01,4.225306931200389471e+01,4.610430650418334864e+01,4.203186355787342166e+01,3.802233644498043219e+01
3.820481845562702006e+01,4.212908322403310279e+01,4.612047030255129698e+01,4.210850600908207753e+01,3.776187106541961214e+01
3.839719024817873105e+01,4.222820197825357980e+01,4.609205046501884340e+01,4.203552238222300019e+01,3.828852146933676437e+01
3.837072461124717648e+01,4.220967280507841224e+01,4.608887917549407121e+01,4.199566657830216343e+01,3.806233442616028384e+01
3.823597222565943099e+01,4.220287289417316856e+01,4.609889580047795477e+01,4.199361156436231113e+01,3.773180560357857161e+01
3.813049282849813437e+01,4.215044127319223577e+01,4.612075395896724928e+01,4.205936441810197124e+01,3.806653601815126819e+01
3.888139307391080735e+01,4.238294418295573962e+01,4.611548222977029354e+01,4.201434314041277673e+01,3.825930874713068874e+01
3.885814297869050193e+01,4.233938002926944932e+01,4.606617035752275768e+01,4.202092863583524007e+01,3.815788643370093780e+01
3.839454173395009917e+01,4.227558618891629294e+01,4.607271455000950766e+01,4.194649766862158913e+01,3.795032416110662155e+01
3.871730556840861226e+01,4.232076656432536765e+01,4.606885031452962664e+01,4.202100464877112529e+01,3.805802140074030859e+01
3.818901021275640773e+01,4.224697524863655218e+01,4.610562215796441876e+01,4.193354748157791789e+01,3.784749725130280495e+01
3.873959913848688075e+01,4.227745350431170834e+01,4.611152358927153472e+01,4.204621371648651262e+01,3.820118493348837063e+01
3.832696866858560725e+01,4.225610022984644587e+01,4.611229336622046304e+01,4.203823829299000892e+01,3.808855073606454056e+01
3.847632893539787347e+01,4.221665411041902161e+01,4.608747272382950655e+01,4.201407323661675974e+01,3.810802297240192615e+01
